,name_dataset,name_model,step_ahead,window,time,real,forecast
3095,IOT_6,LSTM,5,9,63.857499999999995,37.0,81.82902526855469
3096,IOT_6,LSTM,6,9,63.857499999999995,49.0,81.8311996459961
3097,IOT_6,LSTM,7,9,63.857499999999995,58.0,81.83126068115234
3098,IOT_6,LSTM,8,9,63.857499999999995,67.0,81.83158111572266
3099,IOT_6,LSTM,9,9,63.857499999999995,67.0,81.8314437866211
3100,IOT_6,LSTM,10,9,63.857499999999995,67.0,81.83164978027344
3101,IOT_6,LSTM,11,9,63.857499999999995,45.0,81.83035278320312
3102,IOT_6,LSTM,12,9,63.857499999999995,29.0,81.828857421875
3103,IOT_6,LSTM,13,9,63.857499999999995,34.0,81.83121490478516
3104,IOT_6,LSTM,14,9,63.857499999999995,26.0,81.83172607421875
3105,IOT_6,LSTM,15,9,63.857499999999995,26.0,81.83522033691406
3106,IOT_6,LSTM,16,9,63.857499999999995,26.0,81.83665466308594
3107,IOT_6,LSTM,17,9,63.857499999999995,54.0,81.83168029785156
3108,IOT_6,LSTM,18,9,63.857499999999995,84.0,81.83110046386719
3109,IOT_6,LSTM,19,9,63.857499999999995,103.0,81.83128356933594
3110,IOT_6,LSTM,20,9,63.857499999999995,121.0,81.83564758300781
3111,IOT_6,LSTM,21,9,63.857499999999995,74.0,81.83567810058594
3112,IOT_6,LSTM,22,9,63.857499999999995,38.0,81.83567810058594
3113,IOT_6,LSTM,23,9,63.857499999999995,25.0,81.83567810058594
3114,IOT_6,LSTM,24,9,63.857499999999995,3.0,81.8356704711914
3115,IOT_6,LSTM,25,9,63.857499999999995,3.0,81.83567810058594
3116,IOT_6,LSTM,26,9,63.857499999999995,8.0,81.83567810058594
3117,IOT_6,LSTM,27,9,63.857499999999995,18.0,81.83567810058594
3118,IOT_6,LSTM,28,9,63.857499999999995,17.0,81.83567810058594
3119,IOT_6,LSTM,29,9,63.857499999999995,11.0,81.83567810058594
3120,IOT_6,LSTM,0,10,51.75866666666666,36.0,77.83352661132812
3121,IOT_6,LSTM,1,10,51.75866666666666,42.0,77.83181762695312
3122,IOT_6,LSTM,2,10,51.75866666666666,39.0,77.82450866699219
3123,IOT_6,LSTM,3,10,51.75866666666666,34.0,77.82582092285156
3124,IOT_6,LSTM,4,10,51.75866666666666,34.0,77.83089447021484
3125,IOT_6,LSTM,5,10,51.75866666666666,47.0,77.82691955566406
3126,IOT_6,LSTM,6,10,51.75866666666666,36.0,77.82699584960938
3127,IOT_6,LSTM,7,10,51.75866666666666,35.0,77.8069076538086
3128,IOT_6,LSTM,8,10,51.75866666666666,42.0,77.80670928955078
3129,IOT_6,LSTM,9,10,51.75866666666666,33.0,77.80655670166016
3130,IOT_6,LSTM,10,10,51.75866666666666,36.0,77.8065414428711
3131,IOT_6,LSTM,11,10,51.75866666666666,39.0,77.80913543701172
3132,IOT_6,LSTM,12,10,51.75866666666666,67.0,77.80682373046875
3133,IOT_6,LSTM,13,10,51.75866666666666,88.0,77.80839538574219
3134,IOT_6,LSTM,14,10,51.75866666666666,102.0,77.81791687011719
3135,IOT_6,LSTM,15,10,51.75866666666666,103.0,77.82113647460938
3136,IOT_6,LSTM,16,10,51.75866666666666,82.0,77.81468200683594
3137,IOT_6,LSTM,17,10,51.75866666666666,54.0,77.80680847167969
3138,IOT_6,LSTM,18,10,51.75866666666666,44.0,77.81139373779297
3139,IOT_6,LSTM,19,10,51.75866666666666,47.0,77.80628967285156
3140,IOT_6,LSTM,20,10,51.75866666666666,69.0,77.81546020507812
3141,IOT_6,LSTM,21,10,51.75866666666666,72.0,77.81546783447266
3142,IOT_6,LSTM,22,10,51.75866666666666,71.0,77.81546020507812
3143,IOT_6,LSTM,23,10,51.75866666666666,53.0,77.81546020507812
3144,IOT_6,LSTM,24,10,51.75866666666666,70.0,77.8154525756836
3145,IOT_6,LSTM,25,10,51.75866666666666,77.0,77.8154525756836
3146,IOT_6,LSTM,26,10,51.75866666666666,74.0,77.81546020507812
3147,IOT_6,LSTM,27,10,51.75866666666666,77.0,77.81546020507812
3148,IOT_6,LSTM,28,10,51.75866666666666,75.0,77.8154525756836
3149,IOT_6,LSTM,29,10,51.75866666666666,76.0,77.81546020507812
3150,ECONOMICS_4,LSTM,0,0,25.973166666666668,1.19135,1.1216139793395996
3151,ECONOMICS_4,LSTM,1,0,25.973166666666668,1.1927,1.1269986629486084
3152,ECONOMICS_4,LSTM,2,0,25.973166666666668,1.19735,1.1257333755493164
3153,ECONOMICS_4,LSTM,3,0,25.973166666666668,1.202575,1.1281476020812988
3154,ECONOMICS_4,LSTM,4,0,25.973166666666668,1.2089,1.1275490522384644
3155,ECONOMICS_4,LSTM,5,0,25.973166666666668,1.217175,1.12782621383667
3156,ECONOMICS_4,LSTM,6,0,25.973166666666668,1.2178,1.1264784336090088
3157,ECONOMICS_4,LSTM,7,0,25.973166666666668,1.217275,1.1203304529190063
3158,ECONOMICS_4,LSTM,8,0,25.973166666666668,1.213875,1.1267907619476318
3159,ECONOMICS_4,LSTM,9,0,25.973166666666668,1.20945,1.1280200481414795
3160,ECONOMICS_4,LSTM,10,0,25.973166666666668,1.20455,1.1251078844070437
3161,ECONOMICS_4,LSTM,11,0,25.973166666666668,1.19825,1.1266510486602783
3162,ECONOMICS_4,LSTM,12,0,25.973166666666668,1.203375,1.1179636716842651
3163,ECONOMICS_4,LSTM,13,0,25.973166666666668,1.202975,1.105776309967041
3164,ECONOMICS_4,LSTM,14,0,25.973166666666668,1.20295,1.115978121757507
3165,ECONOMICS_4,LSTM,15,0,25.973166666666668,1.200825,1.1142605543136597
3166,ECONOMICS_4,LSTM,16,0,25.973166666666668,1.206125,1.10871684551239
3167,ECONOMICS_4,LSTM,17,0,25.973166666666668,1.2148,1.1152002811431885
3168,ECONOMICS_4,LSTM,18,0,25.973166666666668,1.2113,1.120280146598816
3169,ECONOMICS_4,LSTM,19,0,25.973166666666668,1.2097,1.1148841381072998
3170,ECONOMICS_4,LSTM,20,0,25.973166666666668,1.21705,1.119024634361267
3171,ECONOMICS_4,LSTM,21,0,25.973166666666668,1.22625,1.1200016736984253
3172,ECONOMICS_4,LSTM,22,0,25.973166666666668,1.227,1.1180503368377686
3173,ECONOMICS_4,LSTM,23,0,25.973166666666668,1.2178749999999998,1.117125391960144
3174,ECONOMICS_4,LSTM,24,0,25.973166666666668,1.210475,1.1178945302963257
3175,ECONOMICS_4,LSTM,25,0,25.973166666666668,1.2100749999999998,1.1194895505905151
3176,ECONOMICS_4,LSTM,26,0,25.973166666666668,1.211375,1.12027108669281
3177,ECONOMICS_4,LSTM,27,0,25.973166666666668,1.21355,1.119264006614685
3178,ECONOMICS_4,LSTM,28,0,25.973166666666668,1.210025,1.1180633306503296
3179,ECONOMICS_4,LSTM,29,0,25.973166666666668,1.210625,1.1188539266586304
3180,ECONOMICS_4,LSTM,0,1,34.84533333333333,1.269625,1.1427245140075684
3181,ECONOMICS_4,LSTM,1,1,34.84533333333333,1.26845,1.1418331861495972
3182,ECONOMICS_4,LSTM,2,1,34.84533333333333,1.2717,1.1431522369384766
3183,ECONOMICS_4,LSTM,3,1,34.84533333333333,1.279425,1.1435956954956057
3184,ECONOMICS_4,LSTM,4,1,34.84533333333333,1.2788,1.1423659324645996
3185,ECONOMICS_4,LSTM,5,1,34.84533333333333,1.278075,1.143117904663086
3186,ECONOMICS_4,LSTM,6,1,34.84533333333333,1.27315,1.1426756381988523
3187,ECONOMICS_4,LSTM,7,1,34.84533333333333,1.2693250000000005,1.1428829431533811
3188,ECONOMICS_4,LSTM,8,1,34.84533333333333,1.270725,1.140872836112976
3189,ECONOMICS_4,LSTM,9,1,34.84533333333333,1.2689,1.1419135332107544
3190,ECONOMICS_4,LSTM,10,1,34.84533333333333,1.267875,1.143890142440796
3191,ECONOMICS_4,LSTM,11,1,34.84533333333333,1.269375,1.14420747756958
3192,ECONOMICS_4,LSTM,12,1,34.84533333333333,1.2741,1.143483281135559
3193,ECONOMICS_4,LSTM,13,1,34.84533333333333,1.27155,1.1434310674667358
3194,ECONOMICS_4,LSTM,14,1,34.84533333333333,1.27065,1.1426929235458374
3195,ECONOMICS_4,LSTM,15,1,34.84533333333333,1.266625,1.1425424814224243
3196,ECONOMICS_4,LSTM,16,1,34.84533333333333,1.258825,1.142759084701538
3197,ECONOMICS_4,LSTM,17,1,34.84533333333333,1.2595,1.141603708267212
3198,ECONOMICS_4,LSTM,18,1,34.84533333333333,1.25765,1.1419554948806765
3199,ECONOMICS_4,LSTM,19,1,34.84533333333333,1.253025,1.1417038440704346
3200,ECONOMICS_4,LSTM,20,1,34.84533333333333,1.25295,1.1429822444915771
3201,ECONOMICS_4,LSTM,21,1,34.84533333333333,1.254225,1.1430779695510864
3202,ECONOMICS_4,LSTM,22,1,34.84533333333333,1.250025,1.143121361732483
3203,ECONOMICS_4,LSTM,23,1,34.84533333333333,1.2506,1.1430686712265017
3204,ECONOMICS_4,LSTM,24,1,34.84533333333333,1.2532,1.1430164575576782
3205,ECONOMICS_4,LSTM,25,1,34.84533333333333,1.253225,1.142996311187744
3206,ECONOMICS_4,LSTM,26,1,34.84533333333333,1.25615,1.14302659034729
3207,ECONOMICS_4,LSTM,27,1,34.84533333333333,1.262175,1.1429988145828247
3208,ECONOMICS_4,LSTM,28,1,34.84533333333333,1.26125,1.1430332660675049
3209,ECONOMICS_4,LSTM,29,1,34.84533333333333,1.25965,1.1430213451385498
3210,ECONOMICS_4,LSTM,0,2,39.90466666666667,1.3367999999999998,1.1957391500473022
3211,ECONOMICS_4,LSTM,1,2,39.90466666666667,1.335425,1.195671796798706
3212,ECONOMICS_4,LSTM,2,2,39.90466666666667,1.335875,1.195301175117493
3213,ECONOMICS_4,LSTM,3,2,39.90466666666667,1.3334750000000002,1.1954715251922607
3214,ECONOMICS_4,LSTM,4,2,39.90466666666667,1.338375,1.1959000825881958
3215,ECONOMICS_4,LSTM,5,2,39.90466666666667,1.340825,1.1957110166549685
3216,ECONOMICS_4,LSTM,6,2,39.90466666666667,1.337,1.195242404937744
3217,ECONOMICS_4,LSTM,7,2,39.90466666666667,1.3361999999999998,1.195464253425598
3218,ECONOMICS_4,LSTM,8,2,39.90466666666667,1.3375499999999998,1.1955575942993164
3219,ECONOMICS_4,LSTM,9,2,39.90466666666667,1.3425000000000002,1.195645451545715
3220,ECONOMICS_4,LSTM,10,2,39.90466666666667,1.3449999999999998,1.1959519386291504
3221,ECONOMICS_4,LSTM,11,2,39.90466666666667,1.35,1.1964906454086304
3222,ECONOMICS_4,LSTM,12,2,39.90466666666667,1.356475,1.195364475250244
3223,ECONOMICS_4,LSTM,13,2,39.90466666666667,1.35565,1.195945382118225
3224,ECONOMICS_4,LSTM,14,2,39.90466666666667,1.3542,1.1954127550125122
3225,ECONOMICS_4,LSTM,15,2,39.90466666666667,1.35785,1.195925235748291
3226,ECONOMICS_4,LSTM,16,2,39.90466666666667,1.360275,1.1954114437103271
3227,ECONOMICS_4,LSTM,17,2,39.90466666666667,1.361625,1.1959420442581177
3228,ECONOMICS_4,LSTM,18,2,39.90466666666667,1.3601,1.195875644683838
3229,ECONOMICS_4,LSTM,19,2,39.90466666666667,1.358425,1.1951980590820312
3230,ECONOMICS_4,LSTM,20,2,39.90466666666667,1.358575,1.195705771446228
3231,ECONOMICS_4,LSTM,21,2,39.90466666666667,1.363725,1.1956812143325806
3232,ECONOMICS_4,LSTM,22,2,39.90466666666667,1.362725,1.1957030296325684
3233,ECONOMICS_4,LSTM,23,2,39.90466666666667,1.361125,1.1956915855407717
3234,ECONOMICS_4,LSTM,24,2,39.90466666666667,1.363075,1.1956901550292969
3235,ECONOMICS_4,LSTM,25,2,39.90466666666667,1.3626750000000003,1.1956990957260132
3236,ECONOMICS_4,LSTM,26,2,39.90466666666667,1.364025,1.195690631866455
3237,ECONOMICS_4,LSTM,27,2,39.90466666666667,1.359325,1.1956850290298462
3238,ECONOMICS_4,LSTM,28,2,39.90466666666667,1.358725,1.1956923007965088
3239,ECONOMICS_4,LSTM,29,2,39.90466666666667,1.356075,1.195692777633667
3240,ECONOMICS_4,LSTM,0,3,27.391166666666667,1.40525,1.2552711963653564
3241,ECONOMICS_4,LSTM,1,3,27.391166666666667,1.4118000000000002,1.254151463508606
3242,ECONOMICS_4,LSTM,2,3,27.391166666666667,1.4161,1.259268879890442
3243,ECONOMICS_4,LSTM,3,3,27.391166666666667,1.4189500000000002,1.2546614408493042
3244,ECONOMICS_4,LSTM,4,3,27.391166666666667,1.4171000000000002,1.2594889402389526
3245,ECONOMICS_4,LSTM,5,3,27.391166666666667,1.41825,1.259838581085205
3246,ECONOMICS_4,LSTM,6,3,27.391166666666667,1.41905,1.2579351663589478
3247,ECONOMICS_4,LSTM,7,3,27.391166666666667,1.418275,1.2627232074737549
3248,ECONOMICS_4,LSTM,8,3,27.391166666666667,1.4228,1.258313536643982
3249,ECONOMICS_4,LSTM,9,3,27.391166666666667,1.4284750000000002,1.2587319612503052
3250,ECONOMICS_4,LSTM,10,3,27.391166666666667,1.4332,1.2605949640274048
3251,ECONOMICS_4,LSTM,11,3,27.391166666666667,1.4284,1.2545231580734253
3252,ECONOMICS_4,LSTM,12,3,27.391166666666667,1.4198499999999998,1.2654246091842651
3253,ECONOMICS_4,LSTM,13,3,27.391166666666667,1.42405,1.258374810218811
3254,ECONOMICS_4,LSTM,14,3,27.391166666666667,1.4276749999999998,1.255586862564087
3255,ECONOMICS_4,LSTM,15,3,27.391166666666667,1.4336,1.255334496498108
3256,ECONOMICS_4,LSTM,16,3,27.391166666666667,1.440775,1.2539235353469849
3257,ECONOMICS_4,LSTM,17,3,27.391166666666667,1.4404249999999998,1.2566057443618774
3258,ECONOMICS_4,LSTM,18,3,27.391166666666667,1.44095,1.25586998462677
3259,ECONOMICS_4,LSTM,19,3,27.391166666666667,1.44485,1.2571738958358765
3260,ECONOMICS_4,LSTM,20,3,27.391166666666667,1.44535,1.255326509475708
3261,ECONOMICS_4,LSTM,21,3,27.391166666666667,1.4448,1.254961371421814
3262,ECONOMICS_4,LSTM,22,3,27.391166666666667,1.451375,1.2550283670425415
3263,ECONOMICS_4,LSTM,23,3,27.391166666666667,1.4489,1.2554700374603271
3264,ECONOMICS_4,LSTM,24,3,27.391166666666667,1.4496250000000002,1.2550315856933594
3265,ECONOMICS_4,LSTM,25,3,27.391166666666667,1.460025,1.2552778720855713
3266,ECONOMICS_4,LSTM,26,3,27.391166666666667,1.46395,1.2551758289337158
3267,ECONOMICS_4,LSTM,27,3,27.391166666666667,1.468325,1.25528085231781
3268,ECONOMICS_4,LSTM,28,3,27.391166666666667,1.464975,1.255469799041748
3269,ECONOMICS_4,LSTM,29,3,27.391166666666667,1.4622,1.2555549144744873
3270,ECONOMICS_4,LSTM,0,4,35.56066666666666,1.586825,1.275188684463501
3271,ECONOMICS_4,LSTM,1,4,35.56066666666666,1.5809,1.2709112167358398
3272,ECONOMICS_4,LSTM,2,4,35.56066666666666,1.58365,1.2772951126098633
3273,ECONOMICS_4,LSTM,3,4,35.56066666666666,1.5918,1.2740302085876465
3274,ECONOMICS_4,LSTM,4,4,35.56066666666666,1.594975,1.2727371454238892
3275,ECONOMICS_4,LSTM,5,4,35.56066666666666,1.5819250000000002,1.2749693393707275
3276,ECONOMICS_4,LSTM,6,4,35.56066666666666,1.565125,1.274261236190796
3277,ECONOMICS_4,LSTM,7,4,35.56066666666666,1.5609749999999998,1.2811437845230105
3278,ECONOMICS_4,LSTM,8,4,35.56066666666666,1.563,1.2758527994155884
3279,ECONOMICS_4,LSTM,9,4,35.56066666666666,1.56255,1.2743034362792969
3280,ECONOMICS_4,LSTM,10,4,35.56066666666666,1.557675,1.2806026935577393
3281,ECONOMICS_4,LSTM,11,4,35.56066666666666,1.557875,1.2751836776733398
3282,ECONOMICS_4,LSTM,12,4,35.56066666666666,1.5452,1.2828519344329834
3283,ECONOMICS_4,LSTM,13,4,35.56066666666666,1.542875,1.2770720720291138
3284,ECONOMICS_4,LSTM,14,4,35.56066666666666,1.54525,1.2824043035507202
3285,ECONOMICS_4,LSTM,15,4,35.56066666666666,1.551125,1.271469235420227
3286,ECONOMICS_4,LSTM,16,4,35.56066666666666,1.54705,1.2721420526504517
3287,ECONOMICS_4,LSTM,17,4,35.56066666666666,1.53505,1.2688714265823364
3288,ECONOMICS_4,LSTM,18,4,35.56066666666666,1.5421,1.2741565704345703
3289,ECONOMICS_4,LSTM,19,4,35.56066666666666,1.5454500000000002,1.274721622467041
3290,ECONOMICS_4,LSTM,20,4,35.56066666666666,1.54655,1.2745481729507446
3291,ECONOMICS_4,LSTM,21,4,35.56066666666666,1.5513749999999995,1.2754826545715332
3292,ECONOMICS_4,LSTM,22,4,35.56066666666666,1.5454,1.27489173412323
3293,ECONOMICS_4,LSTM,23,4,35.56066666666666,1.54725,1.2751226425170898
3294,ECONOMICS_4,LSTM,24,4,35.56066666666666,1.549,1.2745213508605957
3295,ECONOMICS_4,LSTM,25,4,35.56066666666666,1.5588,1.2741515636444092
3296,ECONOMICS_4,LSTM,26,4,35.56066666666666,1.556925,1.2743476629257202
3297,ECONOMICS_4,LSTM,27,4,35.56066666666666,1.5557,1.2745294570922852
3298,ECONOMICS_4,LSTM,28,4,35.56066666666666,1.568,1.2745208740234375
3299,ECONOMICS_4,LSTM,29,4,35.56066666666666,1.5765,1.2744626998901367
3300,ECONOMICS_4,LSTM,0,5,46.26466666666667,1.256225,1.3150869607925415
3301,ECONOMICS_4,LSTM,1,5,46.26466666666667,1.252325,1.3156414031982422
3302,ECONOMICS_4,LSTM,2,5,46.26466666666667,1.280575,1.315746784210205
3303,ECONOMICS_4,LSTM,3,5,46.26466666666667,1.300175,1.3152668476104736
3304,ECONOMICS_4,LSTM,4,5,46.26466666666667,1.28205,1.3157192468643188
3305,ECONOMICS_4,LSTM,5,5,46.26466666666667,1.2769,1.3154003620147705
3306,ECONOMICS_4,LSTM,6,5,46.26466666666667,1.2752500000000002,1.3157840967178345
3307,ECONOMICS_4,LSTM,7,5,46.26466666666667,1.2698999999999998,1.3150380849838257
3308,ECONOMICS_4,LSTM,8,5,46.26466666666667,1.296725,1.3155403137207031
3309,ECONOMICS_4,LSTM,9,5,46.26466666666667,1.285675,1.3144304752349854
3310,ECONOMICS_4,LSTM,10,5,46.26466666666667,1.2719,1.315595269203186
3311,ECONOMICS_4,LSTM,11,5,46.26466666666667,1.2809,1.3155827522277832
3312,ECONOMICS_4,LSTM,12,5,46.26466666666667,1.282,1.3146039247512815
3313,ECONOMICS_4,LSTM,13,5,46.26466666666667,1.26905,1.3148739337921145
3314,ECONOMICS_4,LSTM,14,5,46.26466666666667,1.25215,1.3153982162475586
3315,ECONOMICS_4,LSTM,15,5,46.26466666666667,1.2539,1.31479012966156
3316,ECONOMICS_4,LSTM,16,5,46.26466666666667,1.2745,1.3152176141738892
3317,ECONOMICS_4,LSTM,17,5,46.26466666666667,1.2535,1.3157037496566772
3318,ECONOMICS_4,LSTM,18,5,46.26466666666667,1.257225,1.3158024549484253
3319,ECONOMICS_4,LSTM,19,5,46.26466666666667,1.2636,1.3153611421585083
3320,ECONOMICS_4,LSTM,20,5,46.26466666666667,1.263675,1.3152562379837036
3321,ECONOMICS_4,LSTM,21,5,46.26466666666667,1.250225,1.3152732849121094
3322,ECONOMICS_4,LSTM,22,5,46.26466666666667,1.2484,1.315274000167847
3323,ECONOMICS_4,LSTM,23,5,46.26466666666667,1.261675,1.3152652978897097
3324,ECONOMICS_4,LSTM,24,5,46.26466666666667,1.27015,1.315271496772766
3325,ECONOMICS_4,LSTM,25,5,46.26466666666667,1.29265,1.3152825832366943
3326,ECONOMICS_4,LSTM,26,5,46.26466666666667,1.2977249999999998,1.315239429473877
3327,ECONOMICS_4,LSTM,27,5,46.26466666666667,1.29035,1.3152456283569336
3328,ECONOMICS_4,LSTM,28,5,46.26466666666667,1.2845,1.3152836561203003
3329,ECONOMICS_4,LSTM,29,5,46.26466666666667,1.2691,1.3152730464935305
3330,ECONOMICS_4,LSTM,0,6,27.713833333333334,1.332825,1.3263405561447144
3331,ECONOMICS_4,LSTM,1,6,27.713833333333334,1.343425,1.326385259628296
3332,ECONOMICS_4,LSTM,2,6,27.713833333333334,1.36435,1.3263949155807495
3333,ECONOMICS_4,LSTM,3,6,27.713833333333334,1.362075,1.326465725898743
3334,ECONOMICS_4,LSTM,4,6,27.713833333333334,1.360775,1.3265985250473022
3335,ECONOMICS_4,LSTM,5,6,27.713833333333334,1.36505,1.3264575004577637
3336,ECONOMICS_4,LSTM,6,6,27.713833333333334,1.35665,1.3264321088790894
3337,ECONOMICS_4,LSTM,7,6,27.713833333333334,1.35915,1.3265024423599243
3338,ECONOMICS_4,LSTM,8,6,27.713833333333334,1.347225,1.326551079750061
3339,ECONOMICS_4,LSTM,9,6,27.713833333333334,1.347175,1.3265388011932373
3340,ECONOMICS_4,LSTM,10,6,27.713833333333334,1.3573,1.32639479637146
3341,ECONOMICS_4,LSTM,11,6,27.713833333333334,1.367325,1.326479196548462
3342,ECONOMICS_4,LSTM,12,6,27.713833333333334,1.380575,1.3265364170074463
3343,ECONOMICS_4,LSTM,13,6,27.713833333333334,1.3954,1.3265303373336792
3344,ECONOMICS_4,LSTM,14,6,27.713833333333334,1.4026,1.32646906375885
3345,ECONOMICS_4,LSTM,15,6,27.713833333333334,1.40075,1.3264710903167725
3346,ECONOMICS_4,LSTM,16,6,27.713833333333334,1.3973,1.326465368270874
3347,ECONOMICS_4,LSTM,17,6,27.713833333333334,1.394875,1.3264966011047363
3348,ECONOMICS_4,LSTM,18,6,27.713833333333334,1.38575,1.3264535665512085
3349,ECONOMICS_4,LSTM,19,6,27.713833333333334,1.399925,1.3264687061309814
3350,ECONOMICS_4,LSTM,20,6,27.713833333333334,1.412575,1.3264836072921753
3351,ECONOMICS_4,LSTM,21,6,27.713833333333334,1.413625,1.326484441757202
3352,ECONOMICS_4,LSTM,22,6,27.713833333333334,1.419525,1.3264843225479126
3353,ECONOMICS_4,LSTM,23,6,27.713833333333334,1.42535,1.3264840841293335
3354,ECONOMICS_4,LSTM,24,6,27.713833333333334,1.414625,1.3264834880828855
3355,ECONOMICS_4,LSTM,25,6,27.713833333333334,1.41315,1.326482892036438
3356,ECONOMICS_4,LSTM,26,6,27.713833333333334,1.39455,1.3264833688735962
3357,ECONOMICS_4,LSTM,27,6,27.713833333333334,1.393775,1.326483964920044
3358,ECONOMICS_4,LSTM,28,6,27.713833333333334,1.39505,1.3264837265014648
3359,ECONOMICS_4,LSTM,29,6,27.713833333333334,1.4044,1.3264838457107544
3360,ECONOMICS_4,LSTM,0,7,24.08966666666667,1.4927,1.346271276473999
3361,ECONOMICS_4,LSTM,1,7,24.08966666666667,1.49485,1.3463214635849
3362,ECONOMICS_4,LSTM,2,7,24.08966666666667,1.4941,1.3458114862442017
3363,ECONOMICS_4,LSTM,3,7,24.08966666666667,1.490025,1.3458986282348633
3364,ECONOMICS_4,LSTM,4,7,24.08966666666667,1.49245,1.3466742038726809
3365,ECONOMICS_4,LSTM,5,7,24.08966666666667,1.488875,1.3456838130950928
3366,ECONOMICS_4,LSTM,6,7,24.08966666666667,1.4854500000000002,1.3416776657104492
3367,ECONOMICS_4,LSTM,7,7,24.08966666666667,1.489875,1.344842553138733
3368,ECONOMICS_4,LSTM,8,7,24.08966666666667,1.494475,1.3453694581985474
3369,ECONOMICS_4,LSTM,9,7,24.08966666666667,1.5007499999999998,1.3427168130874634
3370,ECONOMICS_4,LSTM,10,7,24.08966666666667,1.508175,1.3406662940979004
3371,ECONOMICS_4,LSTM,11,7,24.08966666666667,1.4940250000000002,1.339818000793457
3372,ECONOMICS_4,LSTM,12,7,24.08966666666667,1.499775,1.3376479148864746
3373,ECONOMICS_4,LSTM,13,7,24.08966666666667,1.5010750000000002,1.3393768072128296
3374,ECONOMICS_4,LSTM,14,7,24.08966666666667,1.503825,1.341668725013733
3375,ECONOMICS_4,LSTM,15,7,24.08966666666667,1.5078,1.3464635610580444
3376,ECONOMICS_4,LSTM,16,7,24.08966666666667,1.5075250000000002,1.343230366706848
3377,ECONOMICS_4,LSTM,17,7,24.08966666666667,1.50075,1.3431097269058228
3378,ECONOMICS_4,LSTM,18,7,24.08966666666667,1.4865,1.3435885906219482
3379,ECONOMICS_4,LSTM,19,7,24.08966666666667,1.484775,1.3464279174804688
3380,ECONOMICS_4,LSTM,20,7,24.08966666666667,1.4801249999999997,1.3458795547485352
3381,ECONOMICS_4,LSTM,21,7,24.08966666666667,1.470625,1.3462586402893066
3382,ECONOMICS_4,LSTM,22,7,24.08966666666667,1.4726499999999998,1.3460237979888916
3383,ECONOMICS_4,LSTM,23,7,24.08966666666667,1.470275,1.3460270166397097
3384,ECONOMICS_4,LSTM,24,7,24.08966666666667,1.4612,1.34617817401886
3385,ECONOMICS_4,LSTM,25,7,24.08966666666667,1.463225,1.346240520477295
3386,ECONOMICS_4,LSTM,26,7,24.08966666666667,1.461675,1.346084713935852
3387,ECONOMICS_4,LSTM,27,7,24.08966666666667,1.4542000000000002,1.3461076021194458
3388,ECONOMICS_4,LSTM,28,7,24.08966666666667,1.446875,1.3460190296173096
3389,ECONOMICS_4,LSTM,29,7,24.08966666666667,1.43385,1.345949649810791
3390,ECONOMICS_4,LSTM,0,8,26.604166666666668,1.2235,1.3544880151748655
3391,ECONOMICS_4,LSTM,1,8,26.604166666666668,1.236275,1.3549453020095823
3392,ECONOMICS_4,LSTM,2,8,26.604166666666668,1.2278749999999998,1.3570189476013184
3393,ECONOMICS_4,LSTM,3,8,26.604166666666668,1.229225,1.3536027669906616
3394,ECONOMICS_4,LSTM,4,8,26.604166666666668,1.225,1.3532285690307615
3395,ECONOMICS_4,LSTM,5,8,26.604166666666668,1.2232500000000002,1.3559494018554688
3396,ECONOMICS_4,LSTM,6,8,26.604166666666668,1.2241499999999998,1.3544617891311646
3397,ECONOMICS_4,LSTM,7,8,26.604166666666668,1.2129500000000002,1.355428695678711
3398,ECONOMICS_4,LSTM,8,8,26.604166666666668,1.19435,1.3560718297958374
3399,ECONOMICS_4,LSTM,9,8,26.604166666666668,1.1931,1.3535856008529663
3400,ECONOMICS_4,LSTM,10,8,26.604166666666668,1.193725,1.3544232845306396
3401,ECONOMICS_4,LSTM,11,8,26.604166666666668,1.197625,1.354882001876831
3402,ECONOMICS_4,LSTM,12,8,26.604166666666668,1.201675,1.354259967803955
3403,ECONOMICS_4,LSTM,13,8,26.604166666666668,1.211325,1.3539947271347046
3404,ECONOMICS_4,LSTM,14,8,26.604166666666668,1.2137,1.3547731637954712
3405,ECONOMICS_4,LSTM,15,8,26.604166666666668,1.221475,1.354257345199585
3406,ECONOMICS_4,LSTM,16,8,26.604166666666668,1.223275,1.3545187711715698
3407,ECONOMICS_4,LSTM,17,8,26.604166666666668,1.230775,1.3558169603347778
3408,ECONOMICS_4,LSTM,18,8,26.604166666666668,1.231025,1.355549693107605
3409,ECONOMICS_4,LSTM,19,8,26.604166666666668,1.238425,1.355363368988037
3410,ECONOMICS_4,LSTM,20,8,26.604166666666668,1.2420999999999998,1.3547431230545044
3411,ECONOMICS_4,LSTM,21,8,26.604166666666668,1.2398,1.3548754453659058
3412,ECONOMICS_4,LSTM,22,8,26.604166666666668,1.230925,1.354883074760437
3413,ECONOMICS_4,LSTM,23,8,26.604166666666668,1.2268249999999998,1.3547440767288208
3414,ECONOMICS_4,LSTM,24,8,26.604166666666668,1.23125,1.35475754737854
3415,ECONOMICS_4,LSTM,25,8,26.604166666666668,1.23275,1.3547542095184326
3416,ECONOMICS_4,LSTM,26,8,26.604166666666668,1.23765,1.3548749685287476
3417,ECONOMICS_4,LSTM,27,8,26.604166666666668,1.2357,1.354791283607483
