,name_dataset,name_model,step_ahead,window,time,real,forecast
2902,ENERGY_2,XGBOOST,22,10,8.879,32250.0,27520.48828125
2903,ENERGY_2,XGBOOST,23,10,8.879,32805.0,29964.818359375
2904,ENERGY_2,XGBOOST,24,10,8.879,33003.0,31302.474609375
2905,ENERGY_2,XGBOOST,25,10,8.879,32069.0,31202.939453125
2906,ENERGY_2,XGBOOST,26,10,8.879,31450.0,32209.6484375
2907,ENERGY_2,XGBOOST,27,10,8.879,31491.0,33071.265625
2908,ENERGY_2,XGBOOST,28,10,8.879,31503.0,33055.5703125
2909,ENERGY_2,XGBOOST,29,10,8.879,31118.0,32161.236328125
2910,ENERGY_3,XGBOOST,0,0,8.460166666666668,1181.0,32.16522216796875
2911,ENERGY_3,XGBOOST,1,0,8.460166666666668,1821.0,13.238906860351562
2912,ENERGY_3,XGBOOST,2,0,8.460166666666668,2297.0,-13.360616683959961
2913,ENERGY_3,XGBOOST,3,0,8.460166666666668,2561.0,249.39059448242188
2914,ENERGY_3,XGBOOST,4,0,8.460166666666668,2521.0,533.188720703125
2915,ENERGY_3,XGBOOST,5,0,8.460166666666668,2199.0,972.77490234375
2916,ENERGY_3,XGBOOST,6,0,8.460166666666668,1723.0,1059.325927734375
2917,ENERGY_3,XGBOOST,7,0,8.460166666666668,1137.0,1435.311767578125
2918,ENERGY_3,XGBOOST,8,0,8.460166666666668,319.0,1408.257568359375
2919,ENERGY_3,XGBOOST,9,0,8.460166666666668,55.0,1197.773193359375
2920,ENERGY_3,XGBOOST,10,0,8.460166666666668,48.0,1006.6721801757812
2921,ENERGY_3,XGBOOST,11,0,8.460166666666668,48.0,476.6507873535156
2922,ENERGY_3,XGBOOST,12,0,8.460166666666668,36.0,102.79320526123047
2923,ENERGY_3,XGBOOST,13,0,8.460166666666668,36.0,55.543983459472656
2924,ENERGY_3,XGBOOST,14,0,8.460166666666668,36.0,68.15028381347656
2925,ENERGY_3,XGBOOST,15,0,8.460166666666668,44.0,99.26554870605469
2926,ENERGY_3,XGBOOST,16,0,8.460166666666668,44.0,16.136585235595703
2927,ENERGY_3,XGBOOST,17,0,8.460166666666668,44.0,60.752479553222656
2928,ENERGY_3,XGBOOST,18,0,8.460166666666668,44.0,32.993934631347656
2929,ENERGY_3,XGBOOST,19,0,8.460166666666668,44.0,38.92257308959961
2930,ENERGY_3,XGBOOST,20,0,8.460166666666668,44.0,1126.6053466796875
2931,ENERGY_3,XGBOOST,21,0,8.460166666666668,41.0,475.92742919921875
2932,ENERGY_3,XGBOOST,22,0,8.460166666666668,54.0,293.67218017578125
2933,ENERGY_3,XGBOOST,23,0,8.460166666666668,79.0,222.02276611328125
2934,ENERGY_3,XGBOOST,24,0,8.460166666666668,366.0,100.2200927734375
2935,ENERGY_3,XGBOOST,25,0,8.460166666666668,809.0,68.26972198486328
2936,ENERGY_3,XGBOOST,26,0,8.460166666666668,1159.0,104.86483764648438
2937,ENERGY_3,XGBOOST,27,0,8.460166666666668,1325.0,637.2570190429688
2938,ENERGY_3,XGBOOST,28,0,8.460166666666668,1314.0,2165.22607421875
2939,ENERGY_3,XGBOOST,29,0,8.460166666666668,1117.0,4351.8076171875
2940,ENERGY_3,XGBOOST,0,1,8.777666666666667,89.0,532.556884765625
2941,ENERGY_3,XGBOOST,1,1,8.777666666666667,51.0,454.3341064453125
2942,ENERGY_3,XGBOOST,2,1,8.777666666666667,23.0,518.640869140625
2943,ENERGY_3,XGBOOST,3,1,8.777666666666667,24.0,613.4971313476562
2944,ENERGY_3,XGBOOST,4,1,8.777666666666667,80.0,587.4429321289062
2945,ENERGY_3,XGBOOST,5,1,8.777666666666667,609.0,541.003173828125
2946,ENERGY_3,XGBOOST,6,1,8.777666666666667,2044.0,408.8571472167969
2947,ENERGY_3,XGBOOST,7,1,8.777666666666667,4019.0,446.9669189453125
2948,ENERGY_3,XGBOOST,8,1,8.777666666666667,4870.0,332.2020263671875
2949,ENERGY_3,XGBOOST,9,1,8.777666666666667,5235.0,677.5166625976562
2950,ENERGY_3,XGBOOST,10,1,8.777666666666667,5376.0,1528.8555908203125
2951,ENERGY_3,XGBOOST,11,1,8.777666666666667,5265.0,3694.5576171875
2952,ENERGY_3,XGBOOST,12,1,8.777666666666667,4950.0,4871.21923828125
2953,ENERGY_3,XGBOOST,13,1,8.777666666666667,4578.0,5232.03125
2954,ENERGY_3,XGBOOST,14,1,8.777666666666667,4144.0,5375.84521484375
2955,ENERGY_3,XGBOOST,15,1,8.777666666666667,3442.0,5386.31298828125
2956,ENERGY_3,XGBOOST,16,1,8.777666666666667,2146.0,5355.0556640625
2957,ENERGY_3,XGBOOST,17,1,8.777666666666667,1219.0,5244.072265625
2958,ENERGY_3,XGBOOST,18,1,8.777666666666667,753.0,4838.30810546875
2959,ENERGY_3,XGBOOST,19,1,8.777666666666667,643.0,4132.57958984375
2960,ENERGY_3,XGBOOST,20,1,8.777666666666667,622.0,3279.340087890625
2961,ENERGY_3,XGBOOST,21,1,8.777666666666667,622.0,1800.1529541015625
2962,ENERGY_3,XGBOOST,22,1,8.777666666666667,623.0,831.0471801757812
2963,ENERGY_3,XGBOOST,23,1,8.777666666666667,624.0,770.7451782226562
2964,ENERGY_3,XGBOOST,24,1,8.777666666666667,605.0,657.8721313476562
2965,ENERGY_3,XGBOOST,25,1,8.777666666666667,536.0,588.67529296875
2966,ENERGY_3,XGBOOST,26,1,8.777666666666667,454.0,623.7902221679688
2967,ENERGY_3,XGBOOST,27,1,8.777666666666667,376.0,676.965087890625
2968,ENERGY_3,XGBOOST,28,1,8.777666666666667,283.0,661.8421630859375
2969,ENERGY_3,XGBOOST,29,1,8.777666666666667,704.0,619.3490600585938
2970,ENERGY_3,XGBOOST,0,2,9.148,1714.0,4370.96875
2971,ENERGY_3,XGBOOST,1,2,9.148,876.0,3442.636474609375
2972,ENERGY_3,XGBOOST,2,2,9.148,720.0,2280.31005859375
2973,ENERGY_3,XGBOOST,3,2,9.148,717.0,1782.84765625
2974,ENERGY_3,XGBOOST,4,2,9.148,388.0,964.1219482421875
2975,ENERGY_3,XGBOOST,5,2,9.148,335.0,620.7020874023438
2976,ENERGY_3,XGBOOST,6,2,9.148,273.0,435.65869140625
2977,ENERGY_3,XGBOOST,7,2,9.148,233.0,364.6695251464844
2978,ENERGY_3,XGBOOST,8,2,9.148,170.0,322.6018981933594
2979,ENERGY_3,XGBOOST,9,2,9.148,145.0,615.4462890625
2980,ENERGY_3,XGBOOST,10,2,9.148,89.0,709.537109375
2981,ENERGY_3,XGBOOST,11,2,9.148,248.0,706.0042114257812
2982,ENERGY_3,XGBOOST,12,2,9.148,851.0,640.9531860351562
2983,ENERGY_3,XGBOOST,13,2,9.148,2145.0,559.2296142578125
2984,ENERGY_3,XGBOOST,14,2,9.148,3660.0,736.0496826171875
2985,ENERGY_3,XGBOOST,15,2,9.148,4472.0,639.5780639648438
2986,ENERGY_3,XGBOOST,16,2,9.148,4783.0,774.5956420898438
2987,ENERGY_3,XGBOOST,17,2,9.148,4954.0,2113.03759765625
2988,ENERGY_3,XGBOOST,18,2,9.148,4910.0,3947.884765625
2989,ENERGY_3,XGBOOST,19,2,9.148,4604.0,4676.0625
2990,ENERGY_3,XGBOOST,20,2,9.148,3951.0,4997.0791015625
2991,ENERGY_3,XGBOOST,21,2,9.148,3327.0,5125.4580078125
2992,ENERGY_3,XGBOOST,22,2,9.148,2776.0,5282.146484375
2993,ENERGY_3,XGBOOST,23,2,9.148,1938.0,5260.2880859375
2994,ENERGY_3,XGBOOST,24,2,9.148,1047.0,4945.97705078125
2995,ENERGY_3,XGBOOST,25,2,9.148,519.0,4490.80810546875
2996,ENERGY_3,XGBOOST,26,2,9.148,437.0,4057.848876953125
2997,ENERGY_3,XGBOOST,27,2,9.148,419.0,3364.481201171875
2998,ENERGY_3,XGBOOST,28,2,9.148,635.0,2131.659912109375
2999,ENERGY_3,XGBOOST,29,2,9.148,628.0,850.220458984375
3000,ENERGY_3,XGBOOST,0,3,9.075666666666667,2536.0,1804.803955078125
3001,ENERGY_3,XGBOOST,1,3,9.075666666666667,2853.0,3550.579345703125
3002,ENERGY_3,XGBOOST,2,3,9.075666666666667,2956.0,4394.830078125
3003,ENERGY_3,XGBOOST,3,3,9.075666666666667,2967.0,4538.0556640625
3004,ENERGY_3,XGBOOST,4,3,9.075666666666667,2783.0,4840.57275390625
3005,ENERGY_3,XGBOOST,5,3,9.075666666666667,2439.0,5124.37744140625
3006,ENERGY_3,XGBOOST,6,3,9.075666666666667,1925.0,4767.7041015625
3007,ENERGY_3,XGBOOST,7,3,9.075666666666667,1162.0,4600.59228515625
3008,ENERGY_3,XGBOOST,8,3,9.075666666666667,501.0,4229.30078125
3009,ENERGY_3,XGBOOST,9,3,9.075666666666667,375.0,3985.78369140625
3010,ENERGY_3,XGBOOST,10,3,9.075666666666667,365.0,3052.992431640625
3011,ENERGY_3,XGBOOST,11,3,9.075666666666667,350.0,2193.875244140625
3012,ENERGY_3,XGBOOST,12,3,9.075666666666667,283.0,984.142578125
3013,ENERGY_3,XGBOOST,13,3,9.075666666666667,235.0,688.0086669921875
3014,ENERGY_3,XGBOOST,14,3,9.075666666666667,235.0,648.29736328125
3015,ENERGY_3,XGBOOST,15,3,9.075666666666667,212.0,518.3914184570312
3016,ENERGY_3,XGBOOST,16,3,9.075666666666667,122.0,525.8177490234375
3017,ENERGY_3,XGBOOST,17,3,9.075666666666667,90.0,626.2346801757812
3018,ENERGY_3,XGBOOST,18,3,9.075666666666667,139.0,726.7908325195312
3019,ENERGY_3,XGBOOST,19,3,9.075666666666667,649.0,661.1746215820312
3020,ENERGY_3,XGBOOST,20,3,9.075666666666667,1868.0,674.9280395507812
3021,ENERGY_3,XGBOOST,21,3,9.075666666666667,3365.0,506.7330017089844
3022,ENERGY_3,XGBOOST,22,3,9.075666666666667,4148.0,432.2870788574219
3023,ENERGY_3,XGBOOST,23,3,9.075666666666667,4624.0,615.057861328125
3024,ENERGY_3,XGBOOST,24,3,9.075666666666667,4878.0,2753.65625
3025,ENERGY_3,XGBOOST,25,3,9.075666666666667,4799.0,4346.10693359375
3026,ENERGY_3,XGBOOST,26,3,9.075666666666667,4874.0,4763.50927734375
3027,ENERGY_3,XGBOOST,27,3,9.075666666666667,4659.0,5072.736328125
3028,ENERGY_3,XGBOOST,28,3,9.075666666666667,4294.0,5153.80908203125
3029,ENERGY_3,XGBOOST,29,3,9.075666666666667,3838.0,5149.97265625
3030,ENERGY_3,XGBOOST,0,4,8.997166666666667,17.0,94.92855072021484
3031,ENERGY_3,XGBOOST,1,4,8.997166666666667,18.0,101.31484985351562
3032,ENERGY_3,XGBOOST,2,4,8.997166666666667,55.0,36.54477310180664
3033,ENERGY_3,XGBOOST,3,4,8.997166666666667,358.0,4.072756767272949
3034,ENERGY_3,XGBOOST,4,4,8.997166666666667,782.0,8.028493881225586
3035,ENERGY_3,XGBOOST,5,4,8.997166666666667,1062.0,53.85200119018555
3036,ENERGY_3,XGBOOST,6,4,8.997166666666667,1269.0,306.53118896484375
3037,ENERGY_3,XGBOOST,7,4,8.997166666666667,1353.0,1169.297119140625
3038,ENERGY_3,XGBOOST,8,4,8.997166666666667,1230.0,1325.384033203125
3039,ENERGY_3,XGBOOST,9,4,8.997166666666667,1010.0,2593.007080078125
3040,ENERGY_3,XGBOOST,10,4,8.997166666666667,736.0,2186.231689453125
3041,ENERGY_3,XGBOOST,11,4,8.997166666666667,345.0,2021.0948486328125
3042,ENERGY_3,XGBOOST,12,4,8.997166666666667,78.0,1673.8475341796875
3043,ENERGY_3,XGBOOST,13,4,8.997166666666667,55.0,1692.512451171875
3044,ENERGY_3,XGBOOST,14,4,8.997166666666667,43.0,1384.9976806640625
3045,ENERGY_3,XGBOOST,15,4,8.997166666666667,10.0,1160.3360595703125
3046,ENERGY_3,XGBOOST,16,4,8.997166666666667,10.0,355.3406677246094
3047,ENERGY_3,XGBOOST,17,4,8.997166666666667,11.0,101.23248291015625
3048,ENERGY_3,XGBOOST,18,4,8.997166666666667,113.0,81.02651977539062
3049,ENERGY_3,XGBOOST,19,4,8.997166666666667,108.0,79.75273132324219
3050,ENERGY_3,XGBOOST,20,4,8.997166666666667,106.0,176.02468872070312
3051,ENERGY_3,XGBOOST,21,4,8.997166666666667,66.0,116.48030090332031
3052,ENERGY_3,XGBOOST,22,4,8.997166666666667,21.0,92.93721008300781
3053,ENERGY_3,XGBOOST,23,4,8.997166666666667,14.0,632.61376953125
3054,ENERGY_3,XGBOOST,24,4,8.997166666666667,14.0,561.6603393554688
3055,ENERGY_3,XGBOOST,25,4,8.997166666666667,33.0,520.729736328125
3056,ENERGY_3,XGBOOST,26,4,8.997166666666667,356.0,332.57293701171875
3057,ENERGY_3,XGBOOST,27,4,8.997166666666667,888.0,225.3285369873047
3058,ENERGY_3,XGBOOST,28,4,8.997166666666667,1513.0,480.0751037597656
3059,ENERGY_3,XGBOOST,29,4,8.997166666666667,1884.0,112.87983703613281
3060,ENERGY_3,XGBOOST,0,5,9.041500000000001,435.0,574.4251098632812
3061,ENERGY_3,XGBOOST,1,5,9.041500000000001,214.0,263.2786865234375
3062,ENERGY_3,XGBOOST,2,5,9.041500000000001,83.0,182.1122589111328
3063,ENERGY_3,XGBOOST,3,5,9.041500000000001,51.0,46.80398941040039
3064,ENERGY_3,XGBOOST,4,5,9.041500000000001,49.0,58.48130798339844
3065,ENERGY_3,XGBOOST,5,5,9.041500000000001,49.0,5.096540927886963
3066,ENERGY_3,XGBOOST,6,5,9.041500000000001,49.0,46.27174758911133
3067,ENERGY_3,XGBOOST,7,5,9.041500000000001,49.0,-2.583706855773926
3068,ENERGY_3,XGBOOST,8,5,9.041500000000001,60.0,45.45331573486328
3069,ENERGY_3,XGBOOST,9,5,9.041500000000001,96.0,49.21649932861328
3070,ENERGY_3,XGBOOST,10,5,9.041500000000001,592.0,55.5129508972168
3071,ENERGY_3,XGBOOST,11,5,9.041500000000001,1319.0,-24.801795959472656
3072,ENERGY_3,XGBOOST,12,5,9.041500000000001,2167.0,66.80073547363281
3073,ENERGY_3,XGBOOST,13,5,9.041500000000001,2750.0,230.72244262695312
3074,ENERGY_3,XGBOOST,14,5,9.041500000000001,2924.0,506.85357666015625
3075,ENERGY_3,XGBOOST,15,5,9.041500000000001,2891.0,1026.3236083984375
3076,ENERGY_3,XGBOOST,16,5,9.041500000000001,3069.0,1760.755859375
3077,ENERGY_3,XGBOOST,17,5,9.041500000000001,2785.0,1950.6268310546875
3078,ENERGY_3,XGBOOST,18,5,9.041500000000001,2247.0,2367.223388671875
3079,ENERGY_3,XGBOOST,19,5,9.041500000000001,1332.0,2288.8193359375
3080,ENERGY_3,XGBOOST,20,5,9.041500000000001,429.0,2302.186767578125
3081,ENERGY_3,XGBOOST,21,5,9.041500000000001,156.0,1758.9808349609375
3082,ENERGY_3,XGBOOST,22,5,9.041500000000001,68.0,1117.6790771484375
3083,ENERGY_3,XGBOOST,23,5,9.041500000000001,67.0,424.0056457519531
3084,ENERGY_3,XGBOOST,24,5,9.041500000000001,67.0,192.12110900878906
3085,ENERGY_3,XGBOOST,25,5,9.041500000000001,67.0,116.50800323486328
3086,ENERGY_3,XGBOOST,26,5,9.041500000000001,67.0,127.89240264892578
3087,ENERGY_3,XGBOOST,27,5,9.041500000000001,66.0,91.05623626708984
3088,ENERGY_3,XGBOOST,28,5,9.041500000000001,66.0,25.478687286376953
3089,ENERGY_3,XGBOOST,29,5,9.041500000000001,66.0,7.997478008270264
3090,ENERGY_3,XGBOOST,0,6,8.968,911.0,2193.85205078125
3091,ENERGY_3,XGBOOST,1,6,8.968,301.0,2409.28466796875
3092,ENERGY_3,XGBOOST,2,6,8.968,97.0,1999.26611328125
3093,ENERGY_3,XGBOOST,3,6,8.968,75.0,1764.7022705078125
3094,ENERGY_3,XGBOOST,4,6,8.968,68.0,1437.6324462890625
3095,ENERGY_3,XGBOOST,5,6,8.968,39.0,718.4053955078125
3096,ENERGY_3,XGBOOST,6,6,8.968,39.0,347.2032775878906
3097,ENERGY_3,XGBOOST,7,6,8.968,38.0,255.88314819335938
3098,ENERGY_3,XGBOOST,8,6,8.968,37.0,60.3202018737793
3099,ENERGY_3,XGBOOST,9,6,8.968,37.0,43.57493209838867
3100,ENERGY_3,XGBOOST,10,6,8.968,37.0,83.37507629394531
3101,ENERGY_3,XGBOOST,11,6,8.968,37.0,30.345592498779297
3102,ENERGY_3,XGBOOST,12,6,8.968,37.0,19.791372299194336
3103,ENERGY_3,XGBOOST,13,6,8.968,37.0,6.6695356369018555
3104,ENERGY_3,XGBOOST,14,6,8.968,39.0,10.788528442382812
3105,ENERGY_3,XGBOOST,15,6,8.968,61.0,44.12424850463867
3106,ENERGY_3,XGBOOST,16,6,8.968,106.0,25.863868713378906
3107,ENERGY_3,XGBOOST,17,6,8.968,656.0,61.593326568603516
3108,ENERGY_3,XGBOOST,18,6,8.968,1272.0,55.80757141113281
3109,ENERGY_3,XGBOOST,19,6,8.968,1738.0,45.446346282958984
3110,ENERGY_3,XGBOOST,20,6,8.968,2063.0,195.72085571289062
3111,ENERGY_3,XGBOOST,21,6,8.968,2134.0,743.6298828125
3112,ENERGY_3,XGBOOST,22,6,8.968,2061.0,1161.4320068359375
3113,ENERGY_3,XGBOOST,23,6,8.968,1752.0,1778.099853515625
3114,ENERGY_3,XGBOOST,24,6,8.968,1203.0,1918.123291015625
3115,ENERGY_3,XGBOOST,25,6,8.968,518.0,1955.74609375
3116,ENERGY_3,XGBOOST,26,6,8.968,160.0,1752.1524658203125
3117,ENERGY_3,XGBOOST,27,6,8.968,93.0,1424.1851806640625
3118,ENERGY_3,XGBOOST,28,6,8.968,74.0,655.7989501953125
3119,ENERGY_3,XGBOOST,29,6,8.968,50.0,185.16143798828125
3120,ENERGY_3,XGBOOST,0,7,8.983333333333333,1444.0,28.011287689208984
3121,ENERGY_3,XGBOOST,1,7,8.983333333333333,2817.0,92.70580291748047
3122,ENERGY_3,XGBOOST,2,7,8.983333333333333,3601.0,139.6241912841797
3123,ENERGY_3,XGBOOST,3,7,8.983333333333333,3682.0,141.83079528808594
3124,ENERGY_3,XGBOOST,4,7,8.983333333333333,3553.0,344.4070739746094
3125,ENERGY_3,XGBOOST,5,7,8.983333333333333,3314.0,1784.440185546875
3126,ENERGY_3,XGBOOST,6,7,8.983333333333333,2950.0,3063.510986328125
3127,ENERGY_3,XGBOOST,7,7,8.983333333333333,2174.0,3340.88671875
3128,ENERGY_3,XGBOOST,8,7,8.983333333333333,890.0,3431.584716796875
3129,ENERGY_3,XGBOOST,9,7,8.983333333333333,260.0,3371.864501953125
3130,ENERGY_3,XGBOOST,10,7,8.983333333333333,156.0,2533.0771484375
3131,ENERGY_3,XGBOOST,11,7,8.983333333333333,148.0,1579.54638671875
3132,ENERGY_3,XGBOOST,12,7,8.983333333333333,70.0,833.2947998046875
3133,ENERGY_3,XGBOOST,13,7,8.983333333333333,77.0,280.1505432128906
3134,ENERGY_3,XGBOOST,14,7,8.983333333333333,87.0,82.89258575439453
3135,ENERGY_3,XGBOOST,15,7,8.983333333333333,27.0,43.70791244506836
3136,ENERGY_3,XGBOOST,16,7,8.983333333333333,15.0,46.71143341064453
3137,ENERGY_3,XGBOOST,17,7,8.983333333333333,11.0,45.400718688964844
3138,ENERGY_3,XGBOOST,18,7,8.983333333333333,12.0,33.45588684082031
3139,ENERGY_3,XGBOOST,19,7,8.983333333333333,15.0,39.243736267089844
3140,ENERGY_3,XGBOOST,20,7,8.983333333333333,16.0,46.883201599121094
3141,ENERGY_3,XGBOOST,21,7,8.983333333333333,15.0,55.181175231933594
3142,ENERGY_3,XGBOOST,22,7,8.983333333333333,10.0,28.794193267822266
3143,ENERGY_3,XGBOOST,23,7,8.983333333333333,118.0,-24.921295166015625
3144,ENERGY_3,XGBOOST,24,7,8.983333333333333,975.0,119.30509185791016
3145,ENERGY_3,XGBOOST,25,7,8.983333333333333,2052.0,106.18797302246094
3146,ENERGY_3,XGBOOST,26,7,8.983333333333333,3037.0,164.73651123046875
3147,ENERGY_3,XGBOOST,27,7,8.983333333333333,3419.0,264.451904296875
3148,ENERGY_3,XGBOOST,28,7,8.983333333333333,3389.0,702.2413940429688
3149,ENERGY_3,XGBOOST,29,7,8.983333333333333,3122.0,1575.3974609375
3150,ENERGY_3,XGBOOST,0,8,8.8925,27.0,18.315414428710938
3151,ENERGY_3,XGBOOST,1,8,8.8925,29.0,20.02657699584961
3152,ENERGY_3,XGBOOST,2,8,8.8925,29.0,41.6041145324707
3153,ENERGY_3,XGBOOST,3,8,8.8925,30.0,59.6701774597168
3154,ENERGY_3,XGBOOST,4,8,8.8925,29.0,44.078590393066406
3155,ENERGY_3,XGBOOST,5,8,8.8925,34.0,64.06594848632812
3156,ENERGY_3,XGBOOST,6,8,8.8925,91.0,32.53366470336914
3157,ENERGY_3,XGBOOST,7,8,8.8925,445.0,38.764060974121094
3158,ENERGY_3,XGBOOST,8,8,8.8925,934.0,44.90205383300781
3159,ENERGY_3,XGBOOST,9,8,8.8925,1458.0,32.40099334716797
3160,ENERGY_3,XGBOOST,10,8,8.8925,1896.0,69.59032440185547
3161,ENERGY_3,XGBOOST,11,8,8.8925,2165.0,1383.6756591796875
3162,ENERGY_3,XGBOOST,12,8,8.8925,2183.0,2434.343505859375
3163,ENERGY_3,XGBOOST,13,8,8.8925,2128.0,2916.7431640625
3164,ENERGY_3,XGBOOST,14,8,8.8925,1753.0,3285.483154296875
3165,ENERGY_3,XGBOOST,15,8,8.8925,1101.0,3211.101806640625
3166,ENERGY_3,XGBOOST,16,8,8.8925,270.0,2982.357421875
3167,ENERGY_3,XGBOOST,17,8,8.8925,50.0,2894.444091796875
3168,ENERGY_3,XGBOOST,18,8,8.8925,47.0,2315.6328125
3169,ENERGY_3,XGBOOST,19,8,8.8925,26.0,1976.761962890625
3170,ENERGY_3,XGBOOST,20,8,8.8925,24.0,761.2290649414062
3171,ENERGY_3,XGBOOST,21,8,8.8925,25.0,249.1857147216797
3172,ENERGY_3,XGBOOST,22,8,8.8925,26.0,66.18822479248047
3173,ENERGY_3,XGBOOST,23,8,8.8925,26.0,68.83512115478516
3174,ENERGY_3,XGBOOST,24,8,8.8925,24.0,52.721256256103516
3175,ENERGY_3,XGBOOST,25,8,8.8925,25.0,62.639225006103516
3176,ENERGY_3,XGBOOST,26,8,8.8925,25.0,186.18505859375
3177,ENERGY_3,XGBOOST,27,8,8.8925,25.0,172.94625854492188
3178,ENERGY_3,XGBOOST,28,8,8.8925,25.0,161.99853515625
3179,ENERGY_3,XGBOOST,29,8,8.8925,33.0,56.44963073730469
3180,ENERGY_3,XGBOOST,0,9,8.825333333333333,2014.0,4872.63671875
3181,ENERGY_3,XGBOOST,1,9,8.825333333333333,1030.0,4467.38720703125
3182,ENERGY_3,XGBOOST,2,9,8.825333333333333,834.0,3873.6611328125
3183,ENERGY_3,XGBOOST,3,9,8.825333333333333,804.0,2815.34619140625
3184,ENERGY_3,XGBOOST,4,9,8.825333333333333,234.0,1252.143310546875
3185,ENERGY_3,XGBOOST,5,9,8.825333333333333,164.0,673.3963623046875
3186,ENERGY_3,XGBOOST,6,9,8.825333333333333,106.0,660.0548706054688
3187,ENERGY_3,XGBOOST,7,9,8.825333333333333,74.0,627.8660888671875
3188,ENERGY_3,XGBOOST,8,9,8.825333333333333,73.0,526.8488159179688
3189,ENERGY_3,XGBOOST,9,9,8.825333333333333,73.0,221.1224365234375
3190,ENERGY_3,XGBOOST,10,9,8.825333333333333,73.0,310.3063049316406
3191,ENERGY_3,XGBOOST,11,9,8.825333333333333,81.0,133.1824493408203
3192,ENERGY_3,XGBOOST,12,9,8.825333333333333,366.0,134.37173461914062
3193,ENERGY_3,XGBOOST,13,9,8.825333333333333,1563.0,86.11531829833984
3194,ENERGY_3,XGBOOST,14,9,8.825333333333333,3846.0,43.77077865600586
3195,ENERGY_3,XGBOOST,15,9,8.825333333333333,4795.0,171.5463104248047
3196,ENERGY_3,XGBOOST,16,9,8.825333333333333,5089.0,376.484619140625
3197,ENERGY_3,XGBOOST,17,9,8.825333333333333,5196.0,836.5718994140625
3198,ENERGY_3,XGBOOST,18,9,8.825333333333333,5181.0,2590.859375
3199,ENERGY_3,XGBOOST,19,9,8.825333333333333,5093.0,3937.295654296875
3200,ENERGY_3,XGBOOST,20,9,8.825333333333333,4836.0,4643.74658203125
3201,ENERGY_3,XGBOOST,21,9,8.825333333333333,4442.0,4793.11669921875
3202,ENERGY_3,XGBOOST,22,9,8.825333333333333,3868.0,4783.18896484375
3203,ENERGY_3,XGBOOST,23,9,8.825333333333333,2725.0,4248.69580078125
3204,ENERGY_3,XGBOOST,24,9,8.825333333333333,1249.0,3993.77978515625
3205,ENERGY_3,XGBOOST,25,9,8.825333333333333,744.0,3337.53271484375
3206,ENERGY_3,XGBOOST,26,9,8.825333333333333,673.0,2317.906005859375
3207,ENERGY_3,XGBOOST,27,9,8.825333333333333,664.0,1148.13427734375
3208,ENERGY_3,XGBOOST,28,9,8.825333333333333,285.0,535.7264404296875
3209,ENERGY_3,XGBOOST,29,9,8.825333333333333,274.0,348.3354187011719
3210,ENERGY_3,XGBOOST,0,10,8.523166666666667,5159.0,2889.77392578125
3211,ENERGY_3,XGBOOST,1,10,8.523166666666667,5252.0,4443.4404296875
3212,ENERGY_3,XGBOOST,2,10,8.523166666666667,5200.0,4972.86181640625
3213,ENERGY_3,XGBOOST,3,10,8.523166666666667,5007.0,5252.876953125
3214,ENERGY_3,XGBOOST,4,10,8.523166666666667,4632.0,5375.45947265625
3215,ENERGY_3,XGBOOST,5,10,8.523166666666667,4109.0,5435.81396484375
3216,ENERGY_3,XGBOOST,6,10,8.523166666666667,3275.0,5245.34375
3217,ENERGY_3,XGBOOST,7,10,8.523166666666667,1865.0,5029.16552734375
3218,ENERGY_3,XGBOOST,8,10,8.523166666666667,882.0,4640.65478515625
3219,ENERGY_3,XGBOOST,9,10,8.523166666666667,681.0,4016.93505859375
3220,ENERGY_3,XGBOOST,10,10,8.523166666666667,664.0,3168.57373046875
3221,ENERGY_3,XGBOOST,11,10,8.523166666666667,649.0,1796.5791015625
3222,ENERGY_3,XGBOOST,12,10,8.523166666666667,641.0,908.910888671875
3223,ENERGY_3,XGBOOST,13,10,8.523166666666667,577.0,684.2675170898438
3224,ENERGY_3,XGBOOST,14,10,8.523166666666667,520.0,617.3577270507812
3225,ENERGY_3,XGBOOST,15,10,8.523166666666667,491.0,476.34930419921875
3226,ENERGY_3,XGBOOST,16,10,8.523166666666667,437.0,589.18408203125
3227,ENERGY_3,XGBOOST,17,10,8.523166666666667,280.0,567.1026000976562
3228,ENERGY_3,XGBOOST,18,10,8.523166666666667,359.0,574.168701171875
3229,ENERGY_3,XGBOOST,19,10,8.523166666666667,1153.0,567.3267211914062
3230,ENERGY_3,XGBOOST,20,10,8.523166666666667,3058.0,501.9269714355469
3231,ENERGY_3,XGBOOST,21,10,8.523166666666667,4462.0,400.5089111328125
3232,ENERGY_3,XGBOOST,22,10,8.523166666666667,5046.0,558.02392578125
3233,ENERGY_3,XGBOOST,23,10,8.523166666666667,5277.0,958.6017456054688
3234,ENERGY_3,XGBOOST,24,10,8.523166666666667,5410.0,2863.18994140625
3235,ENERGY_3,XGBOOST,25,10,8.523166666666667,5411.0,4052.68505859375
3236,ENERGY_3,XGBOOST,26,10,8.523166666666667,5310.0,4697.51904296875
3237,ENERGY_3,XGBOOST,27,10,8.523166666666667,5081.0,5088.57958984375
3238,ENERGY_3,XGBOOST,28,10,8.523166666666667,4625.0,5222.29541015625
3239,ENERGY_3,XGBOOST,29,10,8.523166666666667,4116.0,5231.8544921875
3240,ENERGY_4,XGBOOST,0,0,8.4685,1190.0,1955.91357421875
