,name_dataset,name_model,step_ahead,window,time,real,forecast
2561,ENERGY_4,PYCARET,11,9,2.067833333333333,3079.0,1995.1896
2562,ENERGY_4,PYCARET,12,9,2.067833333333333,3013.0,1995.1896
2563,ENERGY_4,PYCARET,13,9,2.067833333333333,3031.0,1995.1896
2564,ENERGY_4,PYCARET,14,9,2.067833333333333,3123.0,1995.1896
2565,ENERGY_4,PYCARET,15,9,2.067833333333333,3138.0,1995.1896
2566,ENERGY_4,PYCARET,16,9,2.067833333333333,3153.0,1995.1896
2567,ENERGY_4,PYCARET,17,9,2.067833333333333,3157.0,1995.1896
2568,ENERGY_4,PYCARET,18,9,2.067833333333333,3357.0,1995.1896
2569,ENERGY_4,PYCARET,19,9,2.067833333333333,3572.0,1995.1896
2570,ENERGY_4,PYCARET,20,9,2.067833333333333,3526.0,1995.1896
2571,ENERGY_4,PYCARET,21,9,2.067833333333333,3390.0,1995.1896
2572,ENERGY_4,PYCARET,22,9,2.067833333333333,3216.0,1995.1896
2573,ENERGY_4,PYCARET,23,9,2.067833333333333,2087.0,1995.1896
2574,ENERGY_4,PYCARET,24,9,2.067833333333333,2219.0,1995.1896
2575,ENERGY_4,PYCARET,25,9,2.067833333333333,2294.0,1995.1896
2576,ENERGY_4,PYCARET,26,9,2.067833333333333,2520.0,1995.1896
2577,ENERGY_4,PYCARET,27,9,2.067833333333333,2703.0,1995.1896
2578,ENERGY_4,PYCARET,28,9,2.067833333333333,2791.0,1995.1896
2579,ENERGY_4,PYCARET,29,9,2.067833333333333,2768.0,1995.1896
2580,ENERGY_5,PYCARET,0,0,3.7293333333333334,32.91,30.7337
2581,ENERGY_5,PYCARET,1,0,3.7293333333333334,33.28,30.7337
2582,ENERGY_5,PYCARET,2,0,3.7293333333333334,35.88,30.7337
2583,ENERGY_5,PYCARET,3,0,3.7293333333333334,37.29,30.7337
2584,ENERGY_5,PYCARET,4,0,3.7293333333333334,36.3,30.7337
2585,ENERGY_5,PYCARET,5,0,3.7293333333333334,35.68,30.7337
2586,ENERGY_5,PYCARET,6,0,3.7293333333333334,35.0,30.7337
2587,ENERGY_5,PYCARET,7,0,3.7293333333333334,34.69,30.7337
2588,ENERGY_5,PYCARET,8,0,3.7293333333333334,34.76,30.7337
2589,ENERGY_5,PYCARET,9,0,3.7293333333333334,33.04,30.7337
2590,ENERGY_5,PYCARET,10,0,3.7293333333333334,31.92,30.7337
2591,ENERGY_5,PYCARET,11,0,3.7293333333333334,35.3,30.7337
2592,ENERGY_5,PYCARET,12,0,3.7293333333333334,42.37,30.7337
2593,ENERGY_5,PYCARET,13,0,3.7293333333333334,46.96,30.7337
2594,ENERGY_5,PYCARET,14,0,3.7293333333333334,45.06,30.7337
2595,ENERGY_5,PYCARET,15,0,3.7293333333333334,42.43,30.7337
2596,ENERGY_5,PYCARET,16,0,3.7293333333333334,38.37,30.7337
2597,ENERGY_5,PYCARET,17,0,3.7293333333333334,37.37,30.7337
2598,ENERGY_5,PYCARET,18,0,3.7293333333333334,34.57,30.7337
2599,ENERGY_5,PYCARET,19,0,3.7293333333333334,31.18,30.7337
2600,ENERGY_5,PYCARET,20,0,3.7293333333333334,30.54,30.7337
2601,ENERGY_5,PYCARET,21,0,3.7293333333333334,29.44,30.7337
2602,ENERGY_5,PYCARET,22,0,3.7293333333333334,29.65,30.7337
2603,ENERGY_5,PYCARET,23,0,3.7293333333333334,29.59,30.7337
2604,ENERGY_5,PYCARET,24,0,3.7293333333333334,29.33,30.7337
2605,ENERGY_5,PYCARET,25,0,3.7293333333333334,29.57,30.7337
2606,ENERGY_5,PYCARET,26,0,3.7293333333333334,29.64,30.7337
2607,ENERGY_5,PYCARET,27,0,3.7293333333333334,30.18,30.7337
2608,ENERGY_5,PYCARET,28,0,3.7293333333333334,30.49,30.7337
2609,ENERGY_5,PYCARET,29,0,3.7293333333333334,30.22,30.7337
2610,ENERGY_5,PYCARET,0,1,3.2666666666666666,22.95,31.583
2611,ENERGY_5,PYCARET,1,1,3.2666666666666666,18.56,31.583
2612,ENERGY_5,PYCARET,2,1,3.2666666666666666,17.3,31.583
2613,ENERGY_5,PYCARET,3,1,3.2666666666666666,17.94,31.583
2614,ENERGY_5,PYCARET,4,1,3.2666666666666666,22.65,31.583
2615,ENERGY_5,PYCARET,5,1,3.2666666666666666,36.49,31.583
2616,ENERGY_5,PYCARET,6,1,3.2666666666666666,40.18,31.583
2617,ENERGY_5,PYCARET,7,1,3.2666666666666666,43.82,31.583
2618,ENERGY_5,PYCARET,8,1,3.2666666666666666,40.67,31.583
2619,ENERGY_5,PYCARET,9,1,3.2666666666666666,39.82,31.583
2620,ENERGY_5,PYCARET,10,1,3.2666666666666666,40.31,31.583
2621,ENERGY_5,PYCARET,11,1,3.2666666666666666,38.09,31.583
2622,ENERGY_5,PYCARET,12,1,3.2666666666666666,38.32,31.583
2623,ENERGY_5,PYCARET,13,1,3.2666666666666666,38.38,31.583
2624,ENERGY_5,PYCARET,14,1,3.2666666666666666,34.55,31.583
2625,ENERGY_5,PYCARET,15,1,3.2666666666666666,32.5,31.583
2626,ENERGY_5,PYCARET,16,1,3.2666666666666666,34.49,31.583
2627,ENERGY_5,PYCARET,17,1,3.2666666666666666,37.62,31.583
2628,ENERGY_5,PYCARET,18,1,3.2666666666666666,40.51,31.583
2629,ENERGY_5,PYCARET,19,1,3.2666666666666666,42.47,31.583
2630,ENERGY_5,PYCARET,20,1,3.2666666666666666,50.33,31.583
2631,ENERGY_5,PYCARET,21,1,3.2666666666666666,42.87,31.583
2632,ENERGY_5,PYCARET,22,1,3.2666666666666666,38.1,31.583
2633,ENERGY_5,PYCARET,23,1,3.2666666666666666,30.81,31.583
2634,ENERGY_5,PYCARET,24,1,3.2666666666666666,30.32,31.583
2635,ENERGY_5,PYCARET,25,1,3.2666666666666666,29.05,31.583
2636,ENERGY_5,PYCARET,26,1,3.2666666666666666,28.11,31.583
2637,ENERGY_5,PYCARET,27,1,3.2666666666666666,28.56,31.583
2638,ENERGY_5,PYCARET,28,1,3.2666666666666666,31.3,31.583
2639,ENERGY_5,PYCARET,29,1,3.2666666666666666,38.24,31.583
2640,ENERGY_5,PYCARET,0,2,3.0618333333333334,51.29,51.5354
2641,ENERGY_5,PYCARET,1,2,3.0618333333333334,50.92,51.5354
2642,ENERGY_5,PYCARET,2,2,3.0618333333333334,54.38,51.5354
2643,ENERGY_5,PYCARET,3,2,3.0618333333333334,55.0,51.5354
2644,ENERGY_5,PYCARET,4,2,3.0618333333333334,51.23,51.5354
2645,ENERGY_5,PYCARET,5,2,3.0618333333333334,45.85,51.5354
2646,ENERGY_5,PYCARET,6,2,3.0618333333333334,43.0,51.5354
2647,ENERGY_5,PYCARET,7,2,3.0618333333333334,41.96,51.5354
2648,ENERGY_5,PYCARET,8,2,3.0618333333333334,42.68,51.5354
2649,ENERGY_5,PYCARET,9,2,3.0618333333333334,42.68,51.5354
2650,ENERGY_5,PYCARET,10,2,3.0618333333333334,42.71,51.5354
2651,ENERGY_5,PYCARET,11,2,3.0618333333333334,46.17,51.5354
2652,ENERGY_5,PYCARET,12,2,3.0618333333333334,52.48,51.5354
2653,ENERGY_5,PYCARET,13,2,3.0618333333333334,56.07,51.5354
2654,ENERGY_5,PYCARET,14,2,3.0618333333333334,48.9,51.5354
2655,ENERGY_5,PYCARET,15,2,3.0618333333333334,48.11,51.5354
2656,ENERGY_5,PYCARET,16,2,3.0618333333333334,49.38,51.5354
2657,ENERGY_5,PYCARET,17,2,3.0618333333333334,51.45,51.5354
2658,ENERGY_5,PYCARET,18,2,3.0618333333333334,49.98,51.5354
2659,ENERGY_5,PYCARET,19,2,3.0618333333333334,48.43,51.5354
2660,ENERGY_5,PYCARET,20,2,3.0618333333333334,47.4,51.5354
2661,ENERGY_5,PYCARET,21,2,3.0618333333333334,49.02,51.5354
2662,ENERGY_5,PYCARET,22,2,3.0618333333333334,49.45,51.5354
2663,ENERGY_5,PYCARET,23,2,3.0618333333333334,51.08,51.5354
2664,ENERGY_5,PYCARET,24,2,3.0618333333333334,51.73,51.5354
2665,ENERGY_5,PYCARET,25,2,3.0618333333333334,54.29,51.5354
2666,ENERGY_5,PYCARET,26,2,3.0618333333333334,56.14,51.5354
2667,ENERGY_5,PYCARET,27,2,3.0618333333333334,55.6,51.5354
2668,ENERGY_5,PYCARET,28,2,3.0618333333333334,51.78,51.5354
2669,ENERGY_5,PYCARET,29,2,3.0618333333333334,46.4,51.5354
2670,ENERGY_5,PYCARET,0,3,3.0253333333333337,57.3,58.4586
2671,ENERGY_5,PYCARET,1,3,3.0253333333333337,56.23,58.4586
2672,ENERGY_5,PYCARET,2,3,3.0253333333333337,53.33,58.4586
2673,ENERGY_5,PYCARET,3,3,3.0253333333333337,52.97,58.4586
2674,ENERGY_5,PYCARET,4,3,3.0253333333333337,52.77,58.4586
2675,ENERGY_5,PYCARET,5,3,3.0253333333333337,52.31,58.4586
2676,ENERGY_5,PYCARET,6,3,3.0253333333333337,50.02,58.4586
2677,ENERGY_5,PYCARET,7,3,3.0253333333333337,48.03,58.4586
2678,ENERGY_5,PYCARET,8,3,3.0253333333333337,49.39,58.4586
2679,ENERGY_5,PYCARET,9,3,3.0253333333333337,52.07,58.4586
2680,ENERGY_5,PYCARET,10,3,3.0253333333333337,49.63,58.4586
2681,ENERGY_5,PYCARET,11,3,3.0253333333333337,44.98,58.4586
2682,ENERGY_5,PYCARET,12,3,3.0253333333333337,40.7,58.4586
2683,ENERGY_5,PYCARET,13,3,3.0253333333333337,39.52,58.4586
2684,ENERGY_5,PYCARET,14,3,3.0253333333333337,39.17,58.4586
2685,ENERGY_5,PYCARET,15,3,3.0253333333333337,38.86,58.4586
2686,ENERGY_5,PYCARET,16,3,3.0253333333333337,39.42,58.4586
2687,ENERGY_5,PYCARET,17,3,3.0253333333333337,40.29,58.4586
2688,ENERGY_5,PYCARET,18,3,3.0253333333333337,46.06,58.4586
2689,ENERGY_5,PYCARET,19,3,3.0253333333333337,49.95,58.4586
2690,ENERGY_5,PYCARET,20,3,3.0253333333333337,51.9,58.4586
2691,ENERGY_5,PYCARET,21,3,3.0253333333333337,52.37,58.4586
2692,ENERGY_5,PYCARET,22,3,3.0253333333333337,54.81,58.4586
2693,ENERGY_5,PYCARET,23,3,3.0253333333333337,54.61,58.4586
2694,ENERGY_5,PYCARET,24,3,3.0253333333333337,55.1,58.4586
2695,ENERGY_5,PYCARET,25,3,3.0253333333333337,54.31,58.4586
2696,ENERGY_5,PYCARET,26,3,3.0253333333333337,53.96,58.4586
2697,ENERGY_5,PYCARET,27,3,3.0253333333333337,52.46,58.4586
2698,ENERGY_5,PYCARET,28,3,3.0253333333333337,50.18,58.4586
2699,ENERGY_5,PYCARET,29,3,3.0253333333333337,47.95,58.4586
2700,ENERGY_5,PYCARET,0,4,2.9858333333333333,48.15,48.5726
2701,ENERGY_5,PYCARET,1,4,2.9858333333333333,47.58,48.5726
2702,ENERGY_5,PYCARET,2,4,2.9858333333333333,49.86,48.5726
2703,ENERGY_5,PYCARET,3,4,2.9858333333333333,49.26,48.5726
2704,ENERGY_5,PYCARET,4,4,2.9858333333333333,49.2,48.5726
2705,ENERGY_5,PYCARET,5,4,2.9858333333333333,48.83,48.5726
2706,ENERGY_5,PYCARET,6,4,2.9858333333333333,48.85,48.5726
2707,ENERGY_5,PYCARET,7,4,2.9858333333333333,48.32,48.5726
2708,ENERGY_5,PYCARET,8,4,2.9858333333333333,46.43,48.5726
2709,ENERGY_5,PYCARET,9,4,2.9858333333333333,45.04,48.5726
2710,ENERGY_5,PYCARET,10,4,2.9858333333333333,45.18,48.5726
2711,ENERGY_5,PYCARET,11,4,2.9858333333333333,46.67,48.5726
2712,ENERGY_5,PYCARET,12,4,2.9858333333333333,50.1,48.5726
2713,ENERGY_5,PYCARET,13,4,2.9858333333333333,52.52,48.5726
2714,ENERGY_5,PYCARET,14,4,2.9858333333333333,54.11,48.5726
2715,ENERGY_5,PYCARET,15,4,2.9858333333333333,52.38,48.5726
2716,ENERGY_5,PYCARET,16,4,2.9858333333333333,50.82,48.5726
2717,ENERGY_5,PYCARET,17,4,2.9858333333333333,49.24,48.5726
2718,ENERGY_5,PYCARET,18,4,2.9858333333333333,49.42,48.5726
2719,ENERGY_5,PYCARET,19,4,2.9858333333333333,48.93,48.5726
2720,ENERGY_5,PYCARET,20,4,2.9858333333333333,47.95,48.5726
2721,ENERGY_5,PYCARET,21,4,2.9858333333333333,46.92,48.5726
2722,ENERGY_5,PYCARET,22,4,2.9858333333333333,46.48,48.5726
2723,ENERGY_5,PYCARET,23,4,2.9858333333333333,46.84,48.5726
2724,ENERGY_5,PYCARET,24,4,2.9858333333333333,46.01,48.5726
2725,ENERGY_5,PYCARET,25,4,2.9858333333333333,45.51,48.5726
2726,ENERGY_5,PYCARET,26,4,2.9858333333333333,50.68,48.5726
2727,ENERGY_5,PYCARET,27,4,2.9858333333333333,48.68,48.5726
2728,ENERGY_5,PYCARET,28,4,2.9858333333333333,48.54,48.5726
2729,ENERGY_5,PYCARET,29,4,2.9858333333333333,48.52,48.5726
2730,ENERGY_5,PYCARET,0,5,3.0236666666666663,56.91,62.9594
2731,ENERGY_5,PYCARET,1,5,3.0236666666666663,54.61,62.9594
2732,ENERGY_5,PYCARET,2,5,3.0236666666666663,53.94,62.9594
2733,ENERGY_5,PYCARET,3,5,3.0236666666666663,54.46,62.9594
2734,ENERGY_5,PYCARET,4,5,3.0236666666666663,55.68,62.9594
2735,ENERGY_5,PYCARET,5,5,3.0236666666666663,58.69,62.9594
2736,ENERGY_5,PYCARET,6,5,3.0236666666666663,68.92,62.9594
2737,ENERGY_5,PYCARET,7,5,3.0236666666666663,73.99,62.9594
2738,ENERGY_5,PYCARET,8,5,3.0236666666666663,73.54,62.9594
2739,ENERGY_5,PYCARET,9,5,3.0236666666666663,74.81,62.9594
2740,ENERGY_5,PYCARET,10,5,3.0236666666666663,74.36,62.9594
2741,ENERGY_5,PYCARET,11,5,3.0236666666666663,74.16,62.9594
2742,ENERGY_5,PYCARET,12,5,3.0236666666666663,71.61,62.9594
2743,ENERGY_5,PYCARET,13,5,3.0236666666666663,70.42,62.9594
2744,ENERGY_5,PYCARET,14,5,3.0236666666666663,67.13,62.9594
2745,ENERGY_5,PYCARET,15,5,3.0236666666666663,66.38,62.9594
2746,ENERGY_5,PYCARET,16,5,3.0236666666666663,68.02,62.9594
2747,ENERGY_5,PYCARET,17,5,3.0236666666666663,71.92,62.9594
2748,ENERGY_5,PYCARET,18,5,3.0236666666666663,83.18,62.9594
2749,ENERGY_5,PYCARET,19,5,3.0236666666666663,86.4,62.9594
2750,ENERGY_5,PYCARET,20,5,3.0236666666666663,70.35,62.9594
2751,ENERGY_5,PYCARET,21,5,3.0236666666666663,61.21,62.9594
2752,ENERGY_5,PYCARET,22,5,3.0236666666666663,60.24,62.9594
2753,ENERGY_5,PYCARET,23,5,3.0236666666666663,61.94,62.9594
2754,ENERGY_5,PYCARET,24,5,3.0236666666666663,57.08,62.9594
2755,ENERGY_5,PYCARET,25,5,3.0236666666666663,51.64,62.9594
2756,ENERGY_5,PYCARET,26,5,3.0236666666666663,48.58,62.9594
2757,ENERGY_5,PYCARET,27,5,3.0236666666666663,48.55,62.9594
2758,ENERGY_5,PYCARET,28,5,3.0236666666666663,51.97,62.9594
2759,ENERGY_5,PYCARET,29,5,3.0236666666666663,62.21,62.9594
2760,ENERGY_5,PYCARET,0,6,3.1225,77.19,73.3092
2761,ENERGY_5,PYCARET,1,6,3.1225,77.1,73.3092
2762,ENERGY_5,PYCARET,2,6,3.1225,76.5,73.3092
2763,ENERGY_5,PYCARET,3,6,3.1225,71.79,73.3092
2764,ENERGY_5,PYCARET,4,6,3.1225,66.75,73.3092
2765,ENERGY_5,PYCARET,5,6,3.1225,61.93,73.3092
2766,ENERGY_5,PYCARET,6,6,3.1225,58.23,73.3092
2767,ENERGY_5,PYCARET,7,6,3.1225,52.05,73.3092
2768,ENERGY_5,PYCARET,8,6,3.1225,49.82,73.3092
2769,ENERGY_5,PYCARET,9,6,3.1225,49.21,73.3092
2770,ENERGY_5,PYCARET,10,6,3.1225,49.33,73.3092
2771,ENERGY_5,PYCARET,11,6,3.1225,50.22,73.3092
2772,ENERGY_5,PYCARET,12,6,3.1225,52.7,73.3092
2773,ENERGY_5,PYCARET,13,6,3.1225,63.09,73.3092
2774,ENERGY_5,PYCARET,14,6,3.1225,68.32,73.3092
2775,ENERGY_5,PYCARET,15,6,3.1225,67.66,73.3092
2776,ENERGY_5,PYCARET,16,6,3.1225,67.01,73.3092
2777,ENERGY_5,PYCARET,17,6,3.1225,65.34,73.3092
2778,ENERGY_5,PYCARET,18,6,3.1225,65.44,73.3092
2779,ENERGY_5,PYCARET,19,6,3.1225,65.74,73.3092
2780,ENERGY_5,PYCARET,20,6,3.1225,64.45,73.3092
2781,ENERGY_5,PYCARET,21,6,3.1225,64.74,73.3092
2782,ENERGY_5,PYCARET,22,6,3.1225,65.71,73.3092
2783,ENERGY_5,PYCARET,23,6,3.1225,68.64,73.3092
2784,ENERGY_5,PYCARET,24,6,3.1225,74.13,73.3092
2785,ENERGY_5,PYCARET,25,6,3.1225,75.32,73.3092
2786,ENERGY_5,PYCARET,26,6,3.1225,75.39,73.3092
2787,ENERGY_5,PYCARET,27,6,3.1225,73.96,73.3092
2788,ENERGY_5,PYCARET,28,6,3.1225,67.08,73.3092
2789,ENERGY_5,PYCARET,29,6,3.1225,64.29,73.3092
2790,ENERGY_5,PYCARET,0,7,3.1473333333333335,92.24,96.8263
2791,ENERGY_5,PYCARET,1,7,3.1473333333333335,89.3,96.8263
2792,ENERGY_5,PYCARET,2,7,3.1473333333333335,87.6,96.8263
2793,ENERGY_5,PYCARET,3,7,3.1473333333333335,85.16,96.8263
2794,ENERGY_5,PYCARET,4,7,3.1473333333333335,85.09,96.8263
2795,ENERGY_5,PYCARET,5,7,3.1473333333333335,88.24,96.8263
2796,ENERGY_5,PYCARET,6,7,3.1473333333333335,92.43,96.8263
2797,ENERGY_5,PYCARET,7,7,3.1473333333333335,91.55,96.8263
2798,ENERGY_5,PYCARET,8,7,3.1473333333333335,88.48,96.8263
2799,ENERGY_5,PYCARET,9,7,3.1473333333333335,83.0,96.8263
2800,ENERGY_5,PYCARET,10,7,3.1473333333333335,77.54,96.8263
2801,ENERGY_5,PYCARET,11,7,3.1473333333333335,74.15,96.8263
2802,ENERGY_5,PYCARET,12,7,3.1473333333333335,66.1,96.8263
2803,ENERGY_5,PYCARET,13,7,3.1473333333333335,60.84,96.8263
2804,ENERGY_5,PYCARET,14,7,3.1473333333333335,57.13,96.8263
2805,ENERGY_5,PYCARET,15,7,3.1473333333333335,53.66,96.8263
2806,ENERGY_5,PYCARET,16,7,3.1473333333333335,49.86,96.8263
2807,ENERGY_5,PYCARET,17,7,3.1473333333333335,54.07,96.8263
2808,ENERGY_5,PYCARET,18,7,3.1473333333333335,59.94,96.8263
2809,ENERGY_5,PYCARET,19,7,3.1473333333333335,64.87,96.8263
2810,ENERGY_5,PYCARET,20,7,3.1473333333333335,78.63,96.8263
2811,ENERGY_5,PYCARET,21,7,3.1473333333333335,84.89,96.8263
2812,ENERGY_5,PYCARET,22,7,3.1473333333333335,86.58,96.8263
2813,ENERGY_5,PYCARET,23,7,3.1473333333333335,84.66,96.8263
2814,ENERGY_5,PYCARET,24,7,3.1473333333333335,82.22,96.8263
2815,ENERGY_5,PYCARET,25,7,3.1473333333333335,79.51,96.8263
2816,ENERGY_5,PYCARET,26,7,3.1473333333333335,78.75,96.8263
2817,ENERGY_5,PYCARET,27,7,3.1473333333333335,77.42,96.8263
2818,ENERGY_5,PYCARET,28,7,3.1473333333333335,78.68,96.8263
2819,ENERGY_5,PYCARET,29,7,3.1473333333333335,83.98,96.8263
2820,ENERGY_5,PYCARET,0,8,3.1696666666666666,48.27,48.2927
2821,ENERGY_5,PYCARET,1,8,3.1696666666666666,51.81,48.2927
2822,ENERGY_5,PYCARET,2,8,3.1696666666666666,51.57,48.2927
2823,ENERGY_5,PYCARET,3,8,3.1696666666666666,59.9,48.2927
2824,ENERGY_5,PYCARET,4,8,3.1696666666666666,62.21,48.2927
2825,ENERGY_5,PYCARET,5,8,3.1696666666666666,59.62,48.2927
2826,ENERGY_5,PYCARET,6,8,3.1696666666666666,55.99,48.2927
2827,ENERGY_5,PYCARET,7,8,3.1696666666666666,57.15,48.2927
2828,ENERGY_5,PYCARET,8,8,3.1696666666666666,56.23,48.2927
2829,ENERGY_5,PYCARET,9,8,3.1696666666666666,55.2,48.2927
2830,ENERGY_5,PYCARET,10,8,3.1696666666666666,52.69,48.2927
2831,ENERGY_5,PYCARET,11,8,3.1696666666666666,53.45,48.2927
2832,ENERGY_5,PYCARET,12,8,3.1696666666666666,60.87,48.2927
2833,ENERGY_5,PYCARET,13,8,3.1696666666666666,65.95,48.2927
2834,ENERGY_5,PYCARET,14,8,3.1696666666666666,65.66,48.2927
2835,ENERGY_5,PYCARET,15,8,3.1696666666666666,65.8,48.2927
2836,ENERGY_5,PYCARET,16,8,3.1696666666666666,64.57,48.2927
2837,ENERGY_5,PYCARET,17,8,3.1696666666666666,63.61,48.2927
2838,ENERGY_5,PYCARET,18,8,3.1696666666666666,60.0,48.2927
2839,ENERGY_5,PYCARET,19,8,3.1696666666666666,56.51,48.2927
2840,ENERGY_5,PYCARET,20,8,3.1696666666666666,52.75,48.2927
2841,ENERGY_5,PYCARET,21,8,3.1696666666666666,51.17,48.2927
2842,ENERGY_5,PYCARET,22,8,3.1696666666666666,50.69,48.2927
2843,ENERGY_5,PYCARET,23,8,3.1696666666666666,50.48,48.2927
2844,ENERGY_5,PYCARET,24,8,3.1696666666666666,50.59,48.2927
2845,ENERGY_5,PYCARET,25,8,3.1696666666666666,49.35,48.2927
2846,ENERGY_5,PYCARET,26,8,3.1696666666666666,49.64,48.2927
2847,ENERGY_5,PYCARET,27,8,3.1696666666666666,53.02,48.2927
2848,ENERGY_5,PYCARET,28,8,3.1696666666666666,57.46,48.2927
2849,ENERGY_5,PYCARET,29,8,3.1696666666666666,56.39,48.2927
2850,ENERGY_5,PYCARET,0,9,3.1430000000000002,48.53,55.3541
2851,ENERGY_5,PYCARET,1,9,3.1430000000000002,47.87,55.3541
2852,ENERGY_5,PYCARET,2,9,3.1430000000000002,48.64,55.3541
2853,ENERGY_5,PYCARET,3,9,3.1430000000000002,48.65,55.3541
2854,ENERGY_5,PYCARET,4,9,3.1430000000000002,50.08,55.3541
2855,ENERGY_5,PYCARET,5,9,3.1430000000000002,54.05,55.3541
2856,ENERGY_5,PYCARET,6,9,3.1430000000000002,59.12,55.3541
2857,ENERGY_5,PYCARET,7,9,3.1430000000000002,60.47,55.3541
2858,ENERGY_5,PYCARET,8,9,3.1430000000000002,58.75,55.3541
2859,ENERGY_5,PYCARET,9,9,3.1430000000000002,57.94,55.3541
2860,ENERGY_5,PYCARET,10,9,3.1430000000000002,57.98,55.3541
2861,ENERGY_5,PYCARET,11,9,3.1430000000000002,58.09,55.3541
2862,ENERGY_5,PYCARET,12,9,3.1430000000000002,58.07,55.3541
2863,ENERGY_5,PYCARET,13,9,3.1430000000000002,57.49,55.3541
2864,ENERGY_5,PYCARET,14,9,3.1430000000000002,56.91,55.3541
2865,ENERGY_5,PYCARET,15,9,3.1430000000000002,56.61,55.3541
2866,ENERGY_5,PYCARET,16,9,3.1430000000000002,56.64,55.3541
2867,ENERGY_5,PYCARET,17,9,3.1430000000000002,56.0,55.3541
2868,ENERGY_5,PYCARET,18,9,3.1430000000000002,56.75,55.3541
2869,ENERGY_5,PYCARET,19,9,3.1430000000000002,59.3,55.3541
2870,ENERGY_5,PYCARET,20,9,3.1430000000000002,60.7,55.3541
2871,ENERGY_5,PYCARET,21,9,3.1430000000000002,58.51,55.3541
2872,ENERGY_5,PYCARET,22,9,3.1430000000000002,55.5,55.3541
2873,ENERGY_5,PYCARET,23,9,3.1430000000000002,54.7,55.3541
2874,ENERGY_5,PYCARET,24,9,3.1430000000000002,51.2,55.3541
2875,ENERGY_5,PYCARET,25,9,3.1430000000000002,47.52,55.3541
2876,ENERGY_5,PYCARET,26,9,3.1430000000000002,47.43,55.3541
2877,ENERGY_5,PYCARET,27,9,3.1430000000000002,47.51,55.3541
2878,ENERGY_5,PYCARET,28,9,3.1430000000000002,47.6,55.3541
2879,ENERGY_5,PYCARET,29,9,3.1430000000000002,52.73,55.3541
2880,IOT_1,PYCARET,0,0,27.275,177.5,177.5
2881,IOT_1,PYCARET,1,0,27.275,177.5,177.5
2882,IOT_1,PYCARET,2,0,27.275,177.5,177.5
2883,IOT_1,PYCARET,3,0,27.275,177.5,177.5
2884,IOT_1,PYCARET,4,0,27.275,177.5,177.5
2885,IOT_1,PYCARET,5,0,27.275,177.5,177.5
2886,IOT_1,PYCARET,6,0,27.275,177.5,177.5
2887,IOT_1,PYCARET,7,0,27.275,177.5,177.5
2888,IOT_1,PYCARET,8,0,27.275,177.5,177.5
2889,IOT_1,PYCARET,9,0,27.275,177.5,177.5
2890,IOT_1,PYCARET,10,0,27.275,177.5,177.5
2891,IOT_1,PYCARET,11,0,27.275,177.5,177.5
2892,IOT_1,PYCARET,12,0,27.275,231.6,177.5
2893,IOT_1,PYCARET,13,0,27.275,231.6,177.5
2894,IOT_1,PYCARET,14,0,27.275,231.6,177.5
2895,IOT_1,PYCARET,15,0,27.275,231.6,177.5
2896,IOT_1,PYCARET,16,0,27.275,231.6,177.5
2897,IOT_1,PYCARET,17,0,27.275,231.6,177.5
2898,IOT_1,PYCARET,18,0,27.275,231.6,177.5
2899,IOT_1,PYCARET,19,0,27.275,231.6,177.5
2900,IOT_1,PYCARET,20,0,27.275,231.6,177.5
2901,IOT_1,PYCARET,21,0,27.275,231.6,177.5
2902,IOT_1,PYCARET,22,0,27.275,231.6,177.5
2903,IOT_1,PYCARET,23,0,27.275,231.6,177.5
2904,IOT_1,PYCARET,24,0,27.275,231.6,177.5
2905,IOT_1,PYCARET,25,0,27.275,231.6,177.5
2906,IOT_1,PYCARET,26,0,27.275,231.6,177.5
2907,IOT_1,PYCARET,27,0,27.275,231.6,177.5
2908,IOT_1,PYCARET,28,0,27.275,231.6,177.5
2909,IOT_1,PYCARET,29,0,27.275,231.6,177.5
2910,IOT_1,PYCARET,0,1,25.967,269.1,269.1906
2911,IOT_1,PYCARET,1,1,25.967,269.1,269.1906
2912,IOT_1,PYCARET,2,1,25.967,269.1,269.1906
2913,IOT_1,PYCARET,3,1,25.967,269.1,269.1906
2914,IOT_1,PYCARET,4,1,25.967,269.1,269.1906
2915,IOT_1,PYCARET,5,1,25.967,269.1,269.1906
2916,IOT_1,PYCARET,6,1,25.967,269.1,269.1906
2917,IOT_1,PYCARET,7,1,25.967,269.1,269.1906
2918,IOT_1,PYCARET,8,1,25.967,269.1,269.1906
2919,IOT_1,PYCARET,9,1,25.967,269.1,269.1906
2920,IOT_1,PYCARET,10,1,25.967,269.1,269.1906
2921,IOT_1,PYCARET,11,1,25.967,269.1,269.1906
2922,IOT_1,PYCARET,12,1,25.967,269.1,269.1906
2923,IOT_1,PYCARET,13,1,25.967,269.1,269.1906
2924,IOT_1,PYCARET,14,1,25.967,474.4,269.1906
2925,IOT_1,PYCARET,15,1,25.967,313.6,269.1906
2926,IOT_1,PYCARET,16,1,25.967,313.6,269.1906
2927,IOT_1,PYCARET,17,1,25.967,313.6,269.1906
2928,IOT_1,PYCARET,18,1,25.967,313.6,269.1906
2929,IOT_1,PYCARET,19,1,25.967,313.6,269.1906
2930,IOT_1,PYCARET,20,1,25.967,313.6,269.1906
2931,IOT_1,PYCARET,21,1,25.967,313.6,269.1906
